19.320	68144
22.816	58064
15.766	71456
17.105	69136
19.197	67680
18.394	63376
16.309	70160
21.960	71584
21.142	72624
22.305	60720
19.198	67440
16.985	72672
18.502	71152
15.998	84912
17.720	63488
21.490	59824
16.975	66720
18.534	66464
19.733	78032
19.099	61552
19.027	73888
22.919	56400
15.958	73952
16.808	65984
19.349	64448
18.609	68512
16.377	78896
21.964	58896
20.835	69232
22.209	56112
19.369	73440
16.929	84432
18.246	65968
15.869	68192
17.966	64064
21.509	53904
16.992	72384
18.330	74192
19.641	69088
19.274	66880
19.201	67552
22.651	60768
16.006	70160
16.838	63536
19.539	78240
18.391	62608
16.349	72656
21.928	67296
20.986	66544
22.329	64400
19.251	59280
16.957	81104
18.464	68128
15.982	70512
17.865	65136
21.584	58624
16.998	68192
