0.118	11792
0.071	11792
0.081	11568
0.093	11840
0.043	11648
0.114	11808
0.087	11648
0.152	14256
0.054	11632
0.066	11664
0.087	11984
0.137	11840
0.079	12160
0.070	11744
0.123	11552
0.080	11792
0.058	11680
0.073	11632
0.097	12064
0.087	11824
0.123	11680
0.059	11984
0.183	16400
0.121	11872
0.076	11808
0.075	11696
0.076	11552
0.053	11856
0.052	11728
0.077	11600
0.078	11712
0.076	11696
0.073	11552
0.070	11744
0.058	11616
0.066	11744
0.081	12080
0.119	11600
0.088	12048
0.070	11584
0.097	11728
0.103	11616
0.049	11616
0.070	11552
0.105	11872
0.073	11424
0.045	11920
0.045	12240
0.080	11600
0.054	11664
0.121	11776
0.118	11552
0.050	11680
0.064	11552
0.065	11744
0.064	11680
0.039	11888
0.053	11712
0.056	11776
0.100	11712
0.069	11552
0.076	11824
0.078	11824
0.045	11664
0.061	11840
0.066	11616
0.045	12032
0.076	11456
0.044	11776
0.049	12016
0.077	11680
0.047	11936
