2.533	67584
2.482	66464
2.460	64176
2.521	65088
2.370	62800
2.323	60640
2.249	60784
2.277	60112
2.326	66768
2.320	62272
2.298	62064
2.033	53648
1.895	52608
2.048	55312
1.772	51728
2.301	58944
2.337	63552
2.323	62560
1.101	37200
1.404	42208
1.251	40944
2.214	59616
2.171	60688
2.316	63808
2.308	61920
2.354	62416
2.143	54704
2.382	63536
2.378	64944
2.220	55584
2.313	61984
2.312	65168
2.298	62176
2.325	59488
2.277	62016
2.306	61776
2.328	62064
4.499	95680
4.077	87968
4.119	86848
4.549	92992
4.698	92560
4.795	96096
4.412	88848
3.954	84464
5.052	95216
3.831	87632
4.763	93696
4.594	94832
4.677	93728
4.716	93968
3.945	85904
4.609	95792
4.719	95424
4.476	91264
3.796	81680
4.579	95744
3.571	79088
4.094	90208
4.545	83984
3.594	81472
3.994	85280
4.758	91600
4.210	92272
4.670	92000
4.712	96512
4.666	95568
3.931	81056
4.342	90688
1.879	53392
2.010	58560
1.997	53168
2.310	57664
1.890	50560
4.096	87456
4.233	82064
4.848	95728
4.162	85264
4.166	86000
4.311	85504
4.341	84176
4.759	96592
4.733	94016
3.954	84960
4.598	94400
4.780	96416
4.730	96368
4.426	90272
4.468	88544
4.262	93616
4.359	84624
5.069	101424
4.237	88624
4.435	89904
2.114	56224
2.473	67168
2.367	67184
2.356	57744
2.377	64832
2.355	58432
2.350	57616
1.889	53392
2.292	62016
2.211	55472
2.448	67104
2.183	54416
0.995	35360
1.469	44352
2.237	61792
2.488	60160
2.214	55760
2.513	66160
2.379	60832
2.448	64864
2.507	69184
2.252	60448
2.268	56304
2.112	54000
2.151	58416
2.122	55360
2.072	54752
2.441	59456
2.372	62240
2.456	59312
2.520	66432
2.159	56032
2.107	54880
2.123	60400
2.545	65792
2.548	64544
2.346	62112
2.141	61552
2.251	55920
2.528	61760
2.584	69488
2.597	68368
2.561	62384
2.544	66160
2.476	63392
2.062	55600
2.692	68752
2.215	61600
2.231	56272
2.114	60544
2.203	56896
2.354	61280
2.525	62864
2.314	61536
2.341	62928
2.108	60752
2.141	62816
2.114	59328
2.217	56496
2.244	60976
1.789	50704
2.102	54576
2.241	59424
2.222	64880
2.167	55232
2.140	55280
2.153	60848
2.142	54832
2.179	57360
2.136	58720
2.171	57504
2.142	56304
2.220	59456
2.209	63504
2.163	57584
2.440	67168
2.431	65600
2.421	59056
2.234	56560
2.313	60336
2.429	60640
2.076	58144
2.444	63744
2.497	64080
2.363	58800
1.985	53584
2.173	58992
0.426	23088
0.555	26000
1.146	39888
1.708	50672
1.666	46800
1.543	49968
2.114	54160
2.067	54672
2.065	56416
2.395	63024
2.265	58176
2.342	59376
2.397	67024
2.357	66064
2.283	56864
2.296	60672
5.481	105168
4.482	94576
5.103	104064
4.315	89520
3.680	81008
5.678	104032
6.062	110336
6.365	111872
6.107	114720
5.601	105456
6.310	107456
5.207	97072
6.578	124704
4.788	96144
4.798	90144
