0.022	2352
0.022	2352
0.046	2576
0.035	2416
0.055	2656
0.051	2448
0.023	2176
0.029	2160
0.019	2080
0.027	2288
0.018	2080
0.021	2112
0.021	2192
0.031	2112
0.030	2112
0.036	2192
0.036	2192
0.037	2304
0.020	2176
0.039	2224
0.022	2208
0.044	2368
0.027	2096
0.022	2096
0.037	2240
0.041	2336
0.032	2560
0.042	2528
0.043	2368
0.036	2448
0.026	2224
